http://www.bbc.com/sport/tennis/41586968,0.18207756003517162
https://www.reuters.com/article/us-brazil-politics-reform/brazils-congress-sets-up-fund-to-cover-lack-of-campaign-finance-idUSKBN1CA04U,0.19421299597013683
http://www.bbc.com/sport/cricket/41551986,0.17475728193404833
http://www.disclose.tv/news/scientists_create_cotton_that_naturally_glows_in_the_dark/140343,0.2303967980811375
http://www.bbc.com/news/world-us-canada-41556537,0.18085017331943914
http://www.bbc.com/news/world-europe-41517570,0.3056308464120342
https://www.nytimes.com/2017/10/06/us/harvey-weinstein-sexual-harassment.html?rref=collection%2Fsectioncollection%2Farts,0.2165647149117787
https://www.reuters.com/article/us-mexico-autos/u-s-content-in-mexican-autos-higher-than-argued-mexico-lobby-idUSKBN1CE2L7,0.2036861764374685
http://www.cnn.com/2017/10/04/opinions/arpaio-case-is-not-over-yet-reyes/index.html,0.3177964075879338
http://www.cnn.com/2017/10/11/politics/donald-trump-steve-bannon-vanity-fair/index.html,0.21793161257853513
https://www.nytimes.com/2017/10/09/obituaries/ya-tittle-dead-giants-quarterback-in-hall-of-fame.html?rref=collection%2Fsectioncollection%2Fsports,0.17467945330304455
https://www.nytimes.com/2017/10/07/world/europe/kim-wall-peter-madsen-submarine.html?rref=collection%2Fsectioncollection%2Fworld,0.1943723101779974
http://www.cnn.com/2017/10/10/weather/hurricane-nate-maria-irma-harvey-impact-look-back-trnd/index.html,0.17983092932280006
https://www.nytimes.com/2017/10/08/sports/football/odell-beckham-injured-giants-chargers.html?rref=collection%2Fsectioncollection%2Fsports,0.20884462565889125
http://www.cnn.com/2017/05/16/health/cheating-internet-sex-kerner/index.html,0.18626640888492607
http://www.bbc.com/sport/rugby-league/41556721,0.17115862204193352
http://www.cnn.com/2017/10/05/entertainment/peter-kraus-bachelor-winter-games/index.html,0.18222139829274078
http://www.cnn.com/2017/10/09/politics/donald-trump-property-lindsey-graham-golf/index.html,0.2274156068215968
http://www.cnn.com/2017/10/04/opinions/tillerson-trump-division-opinion-miller-sokolsky/index.html,0.23370649993585035
https://www.reuters.com/article/us-mediaset-vivendi-paytv/mediaset-and-vivendi-in-contact-over-pay-tv-dispute-source-idUSKBN1CE0PA,0.22936599695611926
https://www.nytimes.com/2017/10/09/nyregion/terrorist-manhattan-el-bahnasawy.html?rref=collection%2Fsectioncollection%2Fworld,0.23427329984122996
http://www.cnn.com/videos/us/2017/10/04/police-shoot-at-actor-with-prop-gun-orig-vstan.cnn,0.2303967980811375
http://www.cnn.com/2017/10/07/entertainment/nelly-arrested-sexual-assault/index.html,0.30515738955918215
http://www.cnn.com/2017/10/04/us/paddock-profile-house-cash-fence-invs/index.html,0.20448895229787484
http://www.bbc.com/sport/rugby-union/41561117,0.17547604910120604
http://www.bbc.com/sport/american-football/41530732,0.2516056392506692
http://www.cnn.com/2017/10/04/politics/hurricane-maria-us-military-mattis/index.html,0.18916826728852526
http://beforeitsnews.com/sports/2017/09/blackhawks-roster-breakdown-defense-2701511.html,0.20095210279344755
https://www.nytimes.com/2017/10/11/theater/denise-gough-st-anns-warehouse-angels-in-america.html?rref=collection%2Fsectioncollection%2Farts,0.19951456386809663
https://www.nytimes.com/2017/10/03/us/las-vegas-gunman.html,0.17175990118316967
http://www.bbc.com/news/world-us-canada-41504165,0.1742474717425169
http://www.cnn.com/2017/09/14/world/gallery/week-in-photos-0915/index.html,0.19888732385075236
http://www.cnn.com/videos/politics/2017/10/10/times-trump-bragged-about-intelligence-orig-alee.cnn,0.22427184580214493
http://abcnews.go.com/Politics/wireStory/sen-rubio-remove-communist-us-soldier-officer-ranks-50283157,0.17735175005500547
https://www.nytimes.com/2017/10/04/technology/personaltech/video-brasil-game-show.html?rref=collection%2Fsectioncollection%2Ftechnology,0.17475728193404833
https://www.reuters.com/article/us-china-congress-taiwan/chinas-former-u-n-ambassador-moved-to-taiwan-role-idUSKBN1CG0IY,0.23513791168197945
http://beforeitsnews.com/sports/2017/09/waiver-worthy-week-4-wendell-smallwood-sterling-shepard-duke-johnson-more-2701121.html,0.2384259919402737
https://www.reuters.com/article/us-usa-trump-outsource/trump-says-sets-measure-to-punish-companies-that-outsource-idUSKBN1CF1IF,0.22623909097838937
http://www.bbc.com/sport/football/41562035,0.17475728193404833
http://www.cnn.com/2017/10/11/politics/congressional-letter-bristol-bay-salmon/index.html,0.25419793921091005
http://abcnews.go.com/Sports/wireStory/coach-football-player-convicted-rape-earned-2nd-chance-50296520,0.18916759791555052
http://www.cnn.com/2017/10/04/politics/nancy-pelosi-town-hall-cnn/index.html,0.21578169953393844
http://www.cnn.com/videos/entertainment/2017/10/04/brooke-shields-donald-trump-date-orig.cnn,0.22936599695611926
https://www.activistpost.com/2017/09/journalist-uncovers-white-helmets-used-another-victim-before-little-omran-propaganda.html,0.2096618586456001
http://www.bbc.com/newsbeat/articles/41596557,0.17547604910120604
http://money.cnn.com/2017/10/09/media/google-russia-ads/index.html,0.19951456386809663
https://www.nytimes.com/2017/10/04/technology/google-pixel-hardware.html?rref=collection%2Fsectioncollection%2Ftechnology,0.18916759791555052
http://www.cnn.com/2017/07/27/motorsport/104-year-old-camera-joshua-paul-f1-lollipop-magazine/index.html,0.18072289682207565
http://beforeitsnews.com/entertainment/2017/09/missing-link-music-signs-jazz-icon-najee-2670521.html,0.20095209820241208
https://www.reuters.com/article/us-usa-china-military-exclusive/exclusive-u-s-warship-sails-near-islands-beijing-claims-in-south-china-sea-u-s-officials-idUSKBN1CF2QG,0.34123454043587165
http://beforeitsnews.com/u-s-politics/2017/09/bar-owner-doesnt-think-lynch-kaepernick-doormat-is-racist-really-2537010.html,0.22628428449049148
https://www.nytimes.com/2017/10/11/us/politics/trump-democrats-tax-plan.html?rref=collection%2Fsectioncollection%2Fpolitics,0.17424747155959583
http://www.bbc.com/sport/hockey/41550578,0.24041778267424246
http://beforeitsnews.com/sports/2017/10/the-durham-bulls-in-2017-part-3-the-hitters-2702102.html,0.20095209820241208
http://www.bbc.com/news/world-latin-america-41550532,0.18222132356885581
https://www.activistpost.com/2017/10/eerie-predictions-vegas-cui-bono.html,0.20054987232204696
http://money.cnn.com/2017/10/05/media/president-trump-news-networks-investigate/index.html,0.1886914903975838
http://www.bbc.com/news/world-europe-41510592,0.23383685687404487
https://www.reuters.com/article/us-apple-spielberg/apple-nears-tv-deal-with-spielberg-for-amazing-stories-idUSKBN1CF2L4,0.19910893173000418
https://www.reuters.com/article/us-people-harvey-weinstein/weinstein-co-board-ousts-harvey-weinstein-after-harassment-allegations-idUSKBN1CE00B,0.21793166741356923
https://www.reuters.com/article/us-opec-oil/opec-again-raises-demand-for-its-oil-points-to-2018-deficit-idUSKBN1CG1DX,0.254197884375876
http://www.bbc.com/news/world-us-canada-41571984,0.22427184580214493
http://beforeitsnews.com/alternative/2017/10/son-of-a-b-absolute-proof-more-than-one-shooter-listen-to-this-video-undeniable-video-3559083.html,0.24302119546889053
http://beforeitsnews.com/sports/2017/10/2018-projection-will-robinson-cano-return-to-elite-levels-2702316.html,0.19966161285073297
http://beforeitsnews.com/sports/2017/10/week-5-rankings-2017-top-20-tight-ends-2701882.html,0.20966186369573916
https://www.nytimes.com/2017/10/08/arts/design/queens-museum-laura-raicovich-daca.html?rref=collection%2Fsectioncollection%2Farts,0.18222145807184875
http://abcnews.go.com/Politics/thousands-dreamers-lose-protection-daca-deadline-arrives/story?id=50279564,0.18207756003517162
https://www.reuters.com/article/us-csx-disruptions/major-u-s-rail-customers-to-air-complaints-over-csx-at-hearing-idUSKBN1CG1BW,0.17547604910120604
http://www.cnn.com/2017/10/11/politics/tillerson-moron-comment/index.html,0.20106858566909555
http://www.cnn.com/2017/10/11/politics/corporations-human-rights-abuses-supreme-court/index.html,0.23015826851398624
https://www.reuters.com/article/us-trade-nafta-mexico/mexico-economy-minister-downplays-trade-deficits-ahead-of-nafta-talks-idUSKCN1C90AV,0.21633605887965565
https://www.nytimes.com/2017/10/09/business/media/before-firing-harvey-weinstein-asked-film-insiders-to-defend-him.html?rref=collection%2Fsectioncollection%2Farts,0.24225240119385222
http://abcnews.go.com/US/wireStory/girl-run-van-flint-mother-delivers-water-cases-50284993,0.1943723101779974
http://www.cnn.com/2017/10/11/politics/hillary-clinton-harvey-weinstein-fareed-zakaria-cnntv/index.html,0.18207756003517162
http://inhealth.cnn.com/take-charge-of-your-diabetes-treatment/facing-the-stigma-of-diabetes?did=t1_rss12,0.21327820870860206
http://dailybuzzlive.com/man-finds-note-sf-airport-wont-believe-what-inside/,0.26005542966279654
https://www.nytimes.com/2017/10/12/sports/baseball/new-york-yankees-cleveland-indians.html?rref=collection%2Fsectioncollection%2Fsports,0.2036861764374685
https://www.activistpost.com/2017/10/newly-passed-law-will-jail-parents-kids-caught-bullying.html,0.228335195831101
http://www.bbc.com/news/world-asia-41502783,0.20968868416661776
http://www.bbc.com/sport/41511201,0.21249131430774676
https://www.reuters.com/article/us-switch-ipo/data-center-provider-switch-surges-in-debut-idUSKBN1CB1TH,0.3543600206924052
http://abcnews.go.com/International/wireStory/france-confirmed-links-marseille-attacker-50273253,0.18916759791555052
https://www.reuters.com/article/us-northkorea-china-art-insight/white-tiger-dark-horse-north-korean-art-market-heats-up-idUSKCN1C90Z0,0.2424186934974491
http://www.bbc.com/news/world-us-canada-41511666,0.17332562515085273
http://www.disclose.tv/news/saudi_king_issues_decree_women_now_allowed_to_drive_cars/140387,0.2225158510860859
https://www.activistpost.com/2017/09/u-s-president-donald-trump-quietly-signs-law-allow-warrant-less-searches-parts-va-dc-md.html,0.24986454364302857
http://www.cnn.com/2017/10/10/politics/trump-corker-liddle/index.html,0.28579405979468797
http://www.cnn.com/2017/10/04/health/mental-illness-zack-mcdermott/index.html,0.2676595384959222
https://www.reuters.com/article/us-abertis-m-a-atlantia-eu-exclusive/exclusive-eu-regulators-to-approve-atlantia-abertis-deal-sources-idUSKBN1CF17Z,0.22936599695611926
https://www.activistpost.com/2017/09/florida-farmers-say-irmas-damage-worst-theyve-ever-seen.html,0.2098319612890629
http://www.bbc.co.uk/bbcthree/item/76a5aad7-45d3-4c6b-9bf7-724367e10cd7,0.21327820870860206
https://www.reuters.com/article/us-europe-migrants-libya/u-n-assisting-thousands-of-migrants-stranded-in-libyan-smuggling-hub-idUSKBN1CE1SH,0.22488049354052003
https://www.nytimes.com/2017/10/12/sports/baseball/yankees-indians-game-5.html?rref=collection%2Fsectioncollection%2Fsports,0.17115862204193352
http://www.bbc.com/newsbeat/articles/41579450,0.24216868801823438
http://www.cnn.com/videos/politics/2017/10/11/ridiculist-trump-iq-test-tillerson-cooper-ac.cnn,0.1745544658650021
https://www.reuters.com/article/us-michigan-water/michigan-to-charge-states-top-medical-official-in-flint-water-deaths-idUSKBN1CE2AD,0.19555507379461087
http://www.bbc.co.uk/programmes/b09bjn0l,0.22436621760525272
http://www.bbc.com/sport/tennis/41594044,0.1830621196760416
https://www.reuters.com/article/us-california-fire/residents-in-northern-california-evacuated-amid-fast-spreading-fires-idUSKBN1CE1JI,0.19888732385075236
https://www.nytimes.com/2017/10/07/us/politics/trump-association-health-plans.html?rref=collection%2Fsectioncollection%2Fpolitics,0.20095908591063222
https://www.reuters.com/article/us-nxp-m-a-qualcomm-eu/qualcomm-offers-eu-concessions-over-38-billion-nxp-takeover-bid-idUSKBN1CE0SW,0.17581476689971567
http://www.cnn.com/style/article/japan-flying-cars/index.html,0.17983093104443837
https://www.nytimes.com/2017/10/10/us/politics/navy-ship-john-s-mccain-officers-removed.html?rref=collection%2Fsectioncollection%2Fpolitics,0.2421686831222492
https://www.reuters.com/article/us-germany-turkey/turkish-court-remands-german-journalist-in-custody-over-terrorism-charges-idUSKBN1CG247,0.17175990118316967
http://www.bbc.com/news/entertainment-arts-41517882,0.2492407108015351
http://www.cnn.com/2017/10/04/opinions/catalonia-independence-opinion-vinolas/index.html,0.1999322718215143
http://www.cnn.com/travel/article/asia-luxury-tented-camps/index.html,0.3214385194768933
https://www.reuters.com/article/us-mexico-quake/mexico-quake-leaves-thousands-stranded-without-a-home-idUSKBN1CF1VU,0.17547605110978406
https://www.nytimes.com/2017/10/04/climate/trump-climate-change.html,0.20054987232204696
http://www.disclose.tv/news/the_codex_seraphinianus_compendium_of_an_otherworldly_natural_science/140383,0.22744430069914703
http://www.cnn.com/videos/tv/2017/10/04/this-is-life-lisa-ling-chinese-in-america-clip-2.cnn,0.2111714958572234
http://beforeitsnews.com/u-s-politics/2017/09/red-lobster-customer-makes-bomb-joke-to-hostess-guess-what-she-brings-him-2537018.html,0.2386545356395637
http://beforeitsnews.com/sports/2017/10/ravens-bounce-raiders-30-17-2702287.html,0.20095210213758535
http://edition.cnn.com/interactive/2017/10/middleeast/air-war-on-isis/,0.2526472408502669
http://www.cnn.com/2017/09/12/sport/gallery/what-a-shot-sports-0912/index.html,0.22427184580214493
http://edition.cnn.com/2017/10/11/opinions/day-of-the-girl-one-campaign-opinion-smith/index.html,0.252846610467927
http://www.cnn.com/videos/us/2017/10/09/ivana-trump-cbs-interview-donald-melania-orig.cnn/video/playlists/cant-miss/,0.3377570591034138
https://www.nytimes.com/2017/10/11/movies/wonder-woman-professor-marston-angela-robinson.html?rref=collection%2Fsectioncollection%2Farts,0.18916759791555052
https://www.nytimes.com/2017/10/04/us/las-vegas-shooting.html,0.1999322718215143
http://abcnews.go.com/International/bottles-gas-rudimentary-ignition-device-found-trucks-paris/story?id=50300064,0.1754760513967238
http://www.cnn.com/2017/10/04/politics/trump-generals-mattis/index.html,0.2539793542986409
http://www.cnn.com/travel/article/asia-highest-bars/index.html,0.17175990118316967
https://www.nytimes.com/2017/10/11/fashion/melania-trump-cefinn-samantha-cameron.html?rref=collection%2Fsectioncollection%2Fpolitics,0.2036861764374685
http://abcnews.go.com/Lifestyle/wireStory/trump-nominee-defends-move-void-gay-worker-protections-50285041,0.2133306815623886
https://www.nytimes.com/2017/10/10/business/successful-career-women-comments.html?rref=collection%2Fsectioncollection%2Fworld,0.17175990118316967
https://www.reuters.com/article/us-turkey-defence/turkey-could-look-elsewhere-if-russia-wont-share-missile-technology-minister-idUSKBN1CE1MP,0.2492431789422157
https://www.reuters.com/article/us-germany-immigration/germany-registers-fewer-asylum-seekers-on-track-for-annual-cap-idUSKBN1CG2DT,0.22738938749582346
http://www.bbc.com/news/world-europe-41514398,0.17983092932280006
http://www.cnn.com/videos/world/2017/10/04/catalonia-independence-crisis-lon-orig-sje.cnn,0.178411240276445
http://beforeitsnews.com/sports/2017/09/jordan-howard-has-fought-his-whole-career-for-the-tough-yards-2701305.html,0.22738298079516756
https://www.nytimes.com/2017/10/04/science/nobel-prize-chemistry.html,0.1748308064253665
http://beforeitsnews.com/sports/2017/10/2017-chicago-cubs-regular-season-highlights-to-get-you-pumped-for-nlds-2701810.html,0.20827704823032192
http://abcnews.go.com/Politics/wireStory/senators-weigh-bill-remove-obstacles-driving-cars-50271588,0.17991598064453146
https://www.reuters.com/article/us-mexico-quake-catbond/mexico-to-receive-150-million-from-catastrophe-bond-after-quake-idUSKBN1CF33T,0.19967721151235493
https://www.nytimes.com/2017/10/07/arts/music/nelly-rape-arrest-tour.html?rref=collection%2Fsectioncollection%2Farts,0.21793189582567815
http://www.cnn.com/2017/05/15/us/2017-atlantic-hurricane-season-fast-facts/index.html,0.1943723101779974
http://abcnews.go.com/Politics/secretary-state-rex-tillerson-considered-leaving-post/story?id=50276198,0.17919918366540827
http://www.cnn.com/2017/10/03/entertainment/reaction-tom-petty-death/index.html,0.22936599695611926
https://www.reuters.com/article/us-germany-merkel-macron/macron-determined-to-engage-germany-in-debate-on-europe-reforms-idUSKBN1CF1TS,0.18226181335498054
https://www.nytimes.com/2017/10/08/sports/nfl-scores.html?rref=collection%2Fsectioncollection%2Fsports,0.2802561521135448
http://www.bbc.com/news/business-41523233,0.21055611269696256
https://www.reuters.com/article/us-health-obesity-problem/factbox-obesity-medical-bill-could-reach-1-2-trillion-a-year-by-2025-idUSKBN1CF34H,0.27615251634274796
http://www.disclose.tv/news/north_koreas_other_threat_why_emp_becomes_an_extinction_level_event/140397,0.2303967980811375
https://www.reuters.com/article/us-france-reform-protests/frances-cgt-calls-another-strike-against-labor-reform-others-refuse-idUSKBN1CE2CH,0.22094347391842933
http://www.cnn.com/2017/09/21/world/gallery/week-in-photos-0922/index.html,0.20803616519245646
http://bleacherreport.com/articles/2736926-cam-newton-says-its-funny-hearing-female-reporter-talk-about-routes?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,0.178411240276445
https://www.nytimes.com/2017/10/12/business/china-richest-billionaires.html?rref=collection%2Fsectioncollection%2Fworld,0.18001611343852178
https://www.nytimes.com/interactive/2017/10/07/us/politics/document-DA-ResistanceMap-2017.html?rref=collection%2Fsectioncollection%2Fpolitics,0.18166534078119428
https://www.nytimes.com/2017/10/12/arts/rose-mcgowan-twitter-weinstein.html?rref=collection%2Fsectioncollection%2Farts,0.21050172857314314
http://abcnews.go.com/US/security-guard-las-vegas-gunman-unarmed/story?id=50290318,0.17929673089172513
http://www.cnn.com/videos/politics/2017/10/10/tim-kaine-weinstein-leaders-condemn-sot-newday.cnn,0.1988873340943313
http://www.bbc.com/news/business-41509530,0.17475728193404833
https://www.reuters.com/article/us-abertis-m-a-atlantia-approval/spanish-regulator-clears-the-way-for-atlantias-bid-for-abertis-idUSKBN1CE0YW,0.22144906628972535
http://beforeitsnews.com/u-s-politics/2017/10/will-security-measures-change-in-response-to-mass-shootings-2537191.html,0.28525809845647954
http://www.cnn.com/2017/10/04/politics/mark-warner-richard-burr-russia-investigation/index.html,0.2111714958572234
http://money.cnn.com/2017/10/02/technology/china-e-bikes-europe/index.html,0.2671869235669005
http://www.cnn.com/videos/us/2017/10/04/jimmy-kimmel-response-to-criticsm-las-vegas-gun-control-newday-sot.cnn,0.17991601737281537
http://beforeitsnews.com/u-s-politics/2017/10/delusional-trump-thinks-he-invented-the-term-fake-2537609.html,0.19351980236633934
https://www.nytimes.com/2017/10/09/us/politics/death-penalty-supreme-court-attorney.html?rref=collection%2Fsectioncollection%2Fpolitics,0.17175990118316967
http://www.bbc.com/sport/rugby-league/41592230,0.22427184580214493
http://beforeitsnews.com/u-s-politics/2017/10/teacher-sparks-outrage-by-asking-kids-to-make-nazi-mascots-2537450.html,0.22155933616103263
http://www.cnn.com/2017/09/30/us/uss-indianapolis-survivor-reunion/index.html,0.17547605110978406
http://beforeitsnews.com/sports/2017/09/thursday-pirates-at-nats-nova-v-edwin-jackson-lineup-notes-2701444.html,0.21444264713771166
http://www.cnn.com/2017/01/16/world/gallery/people-we-lost-in-2017/index.html,0.22916222783419227
http://beforeitsnews.com/u-s-politics/2017/10/ice-rounds-up-nearly-500-illegal-aliens-primarily-from-sanctuary-cities-2537155.html,0.23705486993095987
https://www.reuters.com/article/us-honeywell-intl-aerospace/honeywell-review-opts-to-keep-bulk-of-aerospace-business-idUSKBN1CF0CO,0.18166548694075207
https://www.nytimes.com/2017/10/10/books/john-green-anxiety-obsessive-compulsive-disorder.html?rref=collection%2Fsectioncollection%2Farts,0.21050172857314314
http://www.cnn.com/2017/06/30/us/beyond-the-call-of-duty-granite-mountain-hotshots-yarnell-hill-wildfire-arizona-anniversary/index.html,0.1886914903975838
http://beforeitsnews.com/sports/2017/09/ravens-vs-steelers-thursday-3-2701449.html,0.24748129547557565
https://www.reuters.com/article/us-india-energy-stability/opec-says-to-reconvene-meeting-with-u-s-on-deal-to-cut-oil-output-idUSKBN1CF0EF,0.23513791319866081
http://www.bbc.com/travel/story/20171004-why-armenians-love-strangers,0.21776483780579803
https://www.nytimes.com/2017/10/07/world/middleeast/saudi-arabia-women-driving-ban.html?rref=collection%2Fsectioncollection%2Fworld,0.17547604910120604
http://www.cnn.com/videos/politics/2017/10/05/kellyanne-conway-trump-puerto-rico-cuomo-newday.cnn,0.18072289437408307
https://www.reuters.com/article/us-nobel-prize-chemistry/microscope-trailblazers-win-chemistry-nobel-for-freeze-framing-life-idUSKCN1C916I,0.17547604910120604
http://www.cnn.com/videos/tv/2017/09/28/snl-depressed-lc-orig.cnn?iid=ob_homepage_singleLink_pool,0.17547604910120604
https://www.reuters.com/article/us-britain-eu-may/ball-in-your-court-britain-eu-clash-over-next-brexit-move-idUSKBN1CD10O,0.2227189860317476
https://www.reuters.com/article/us-global-oil/oil-rises-above-56-on-saudi-export-cut-idUSKBN1CF043,0.22936599695611926
http://inhealth.cnn.com/stepping-up-your-psoriasis-treatment/psoriasis-eczema-dermatitis-whats-the-difference?did=t1_rss12_2,0.1999322718215143
https://www.nytimes.com/2017/10/05/us/politics/united-states-trade-deficit-shrinks-in-august-as-exports-rise.html,0.17475728193404833
http://money.cnn.com/2017/10/04/news/economy/india-economy-modi-slowdown/index.html,0.1930711475914938
http://beforeitsnews.com/sports/2017/10/104-trs-pnc-park-era-reds-thump-buc-3x-in-playoffs-cole-beats-cards-bucs-clich-in-15-syd-jr-axed-2701907.html,0.25943563130956204
http://beforeitsnews.com/sports/2017/09/ray-says-he-was-praying-not-protesting-2701397.html,0.20404056633111822
https://www.reuters.com/article/us-india-usa-oil/indias-ioc-buys-new-u-s-crude-grades-for-december-delivery-sources-idUSKBN1CF05G,0.19651059773444526
https://www.reuters.com/article/us-brazil-corruption-insidertrading/brazil-police-say-jbs-owners-profited-from-inside-information-idUSKBN1CF265,0.18625792554304296
http://www.cnn.com/videos/foodanddrink/2017/09/01/taiwan-expensive-beef-noodles.cnn,0.1779053567349845
https://www.nytimes.com/2017/10/04/us/marilou-danley-stephen-paddock.html,0.23497284335186958
https://www.nytimes.com/2017/10/11/sports/soccer/usmnt-world-cup.html?rref=collection%2Fsectioncollection%2Fsports,0.1745544658650021
http://bleacherreport.com/articles/2737016-tmz-obtains-photo-of-oj-simpson-signing-memorabilia-in-private-session?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,0.17983092932280006
http://bleacherreport.com/articles/2735587-broken-in-half-wrestling-icon-jim-ross-looks-to-put-his-life-back-together?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,0.21568789681206246
http://www.cnn.com/2017/10/10/us/las-vegas-shooter-incendiary-rounds/index.html,0.18626627179734084
http://www.bbc.com/news/world-asia-india-41510730,0.20677798344159298
http://www.bbc.com/news/world-us-canada-41539463,0.21050172857314314
http://www.cnn.com/2017/10/05/us/tropical-storm-nate/index.html,0.17475728193404833
http://beforeitsnews.com/u-s-politics/2017/09/nfl-players-kneeling-a-protest-against-america-2536976.html,0.21065984678645638
http://www.bbc.com/sport/formula1/41541831,0.18001611343852178
http://beforeitsnews.com/u-s-politics/2017/09/hillary-clinton-is-a-professional-flip-flopper-2536696.html,0.2117003466388783
http://www.cnn.com/2017/10/04/world/gun-control-uk-australia/index.html,0.17424747155959583
https://www.reuters.com/article/us-grupomexico-ipo/gmexico-transportes-plans-ipo-on-october-31-filing-idUSKBN1C934H,0.2873091921899175
https://www.reuters.com/article/us-mexico-quake/search-ends-for-bodies-in-mexico-city-after-earthquake-idUSKBN1C9276,0.17175990118316967
http://www.bbc.com/sport/football/41516822,0.19697513680553552
http://inhealth.cnn.com/treating-severe-asthma/new-biologic-drugs-target-the-root-of-asthma?did=t1_rss12,0.17475728193404833
http://www.cnn.com/travel/article/wonder-list-bill-weir-botswana-rhino/index.html,0.18916759791555052
http://beforeitsnews.com/sports/2017/09/streaming-defenses-2016-week-4-which-offense-do-we-want-to-exploit-2701153.html,0.20162953379943135
https://www.reuters.com/article/us-usa-trump-russia-alphabet/google-uncovered-russia-backed-ads-on-youtube-gmail-source-says-idUSKBN1CE192,0.35062760501471774
https://www.reuters.com/article/us-people-harvey-weinstein-streep/streep-judi-dench-slam-weinstein-over-sexual-harassment-claims-idUSKBN1CE1SZ,0.19888732385075236
http://www.bbc.com/news/entertainment-arts-41522956,0.21965356552696733
https://www.reuters.com/article/us-japan-election-koike/tokyo-governor-koike-no-need-for-big-change-in-monetary-policy-idUSKBN1CB1K2,0.1798309303065934
https://www.reuters.com/article/us-china-eu-trade/china-says-eu-u-s-trade-moves-lack-awareness-of-wto-rules-idUSKBN1CH0AL,0.21050172857314314
http://www.cnn.com/videos/politics/2017/10/05/kellyanne-conway-vegas-gun-control-trump-newday.cnn,0.26909043816211986
http://www.cnn.com/2017/10/04/politics/ivanka-trump-white-house-rebrand/index.html,0.18976206968272763
http://www.cnn.com/videos/politics/2017/10/04/tillerson-trump-tenure-orig-vstan-me.cnn,0.1930711544205464
http://www.cnn.com/videos/politics/2017/09/27/obama-cries-over-malia-ebof-pkg-moos.cnn,0.17475728193404833
http://www.bbc.com/news/world-us-canada-41514782,0.17656535565436474
http://www.bbc.com/news/world-us-canada-41596847,0.17115862167609142
https://www.nytimes.com/2017/10/06/theater/david-greenspan-eugene-oneill-marathon-performance.html?rref=collection%2Fsectioncollection%2Farts,0.2053069784240061
http://www.cnn.com/2017/10/07/us/iraq-gay-soldiers-love-story-seattle/index.html,0.22094360842142227
http://www.cnn.com/2017/10/10/politics/hillary-clinton-harvey-weinstein/index.html,0.30336414328699846
http://money.cnn.com/2017/10/12/investing/bitcoin-price-5000/index.html,0.18032992339322818
https://www.reuters.com/article/us-deloitte-cyber/deloitte-cyber-attack-affected-up-to-350-clients-guardian-idUSKBN1CF29M,0.2424186934974491
https://www.nytimes.com/2017/10/10/us/politics/melania-trump-west-virginia-opioid-epidemic.html?rref=collection%2Fsectioncollection%2Fpolitics,0.27637723281559895
